date_time,   Speed,  Direc ,   Temp , Humidty
2003-10-23 01:00:00,0.8941,30,-2.7769999999999997,39
2003-10-23 02:00:00,0.8941,31,-3.332,42
2003-10-23 03:00:00,0.8941,25,-3.332,39
2003-10-23 04:00:00,1.341,31,-3.332,41
2003-10-23 05:00:00,0.8941,20,-2.221,42
2003-10-23 06:00:00,0.8941,28,-2.221,46
2003-10-23 07:00:00,0.447,19,-0.5555,45
2003-10-23 08:00:00,0.447,19,8.333,38
2003-10-23 09:00:00,1.341,191,15.56,24
2003-10-23 10:00:00,1.788,220,17.22,20
2003-10-23 11:00:00,1.341,106,18.33,14
2003-10-23 12:00:00,2.682,37,18.33,14
2003-10-23 13:00:00,2.682,69,17.78,14
2003-10-23 14:00:00,2.682,37,16.11,16
2003-10-23 15:00:00,3.1289999999999996,31,14.44,19
2003-10-23 16:00:00,2.682,18,12.22,22
2003-10-23 17:00:00,1.341,24,8.889,28
2003-10-23 18:00:00,1.788,42,7.222,27
2003-10-23 19:00:00,1.788,45,6.667000000000001,24
2003-10-23 20:00:00,3.1289999999999996,36,6.667000000000001,21
2003-10-23 21:00:00,1.341,16,5.556,22
2003-10-23 22:00:00,0.8941,54,1.111,27
2003-10-23 23:00:00,1.788,13,-0.5555,26
2003-10-24 00:00:00,1.788,14,0.0,18
2003-10-24 01:00:00,1.788,11,0.0,14
2003-10-24 02:00:00,1.341,24,-1.666,12
2003-10-24 03:00:00,1.341,14,-2.7769999999999997,13
2003-10-24 04:00:00,1.341,31,-3.332,14
2003-10-24 05:00:00,1.341,14,-3.888,16
2003-10-24 06:00:00,1.341,36,-4.4430000000000005,16
2003-10-24 07:00:00,0.8941,26,-3.332,16
2003-10-24 08:00:00,0.8941,27,6.111000000000001,15
2003-10-24 09:00:00,1.341,192,17.78,2
2003-10-24 10:00:00,1.788,187,19.44,2
2003-10-24 11:00:00,2.235,232,20.56,2
2003-10-24 12:00:00,1.788,217,21.11,2
2003-10-24 13:00:00,2.235,210,20.56,2
2003-10-24 14:00:00,2.235,210,19.44,2
2003-10-24 15:00:00,1.341,224,18.89,2
2003-10-24 16:00:00,0.8941,210,15.0,7
2003-10-24 17:00:00,0.0,4,10.0,12
2003-10-24 18:00:00,0.447,24,4.444,16
2003-10-24 19:00:00,1.341,35,3.889,14
2003-10-24 20:00:00,1.341,22,3.889,15
2003-10-24 21:00:00,2.235,11,7.222,12
2003-10-24 22:00:00,1.341,10,6.111000000000001,11
2003-10-24 23:00:00,1.341,34,5.556,10
2003-10-25 00:00:00,3.1289999999999996,26,6.667000000000001,5
2003-10-25 01:00:00,2.235,16,6.111000000000001,9
2003-10-25 02:00:00,1.341,2,3.333,16
2003-10-25 03:00:00,1.788,16,4.444,20
2003-10-25 04:00:00,1.341,10,2.778,25
2003-10-25 05:00:00,0.8941,10,4.444,22
2003-10-25 06:00:00,0.447,63,3.889,22
2003-10-25 07:00:00,1.341,4,6.667000000000001,21
2003-10-25 08:00:00,3.1289999999999996,19,12.22,14
2003-10-25 09:00:00,4.023,26,14.44,10
2003-10-25 10:00:00,4.023,30,15.56,8
2003-10-25 11:00:00,4.023,6,16.67,9
2003-10-25 12:00:00,4.47,31,16.67,9
2003-10-25 13:00:00,1.788,7,18.33,8
2003-10-25 14:00:00,2.682,343,17.22,8
2003-10-25 15:00:00,2.235,355,16.11,8
2003-10-25 16:00:00,0.8941,307,14.44,11
2003-10-25 17:00:00,0.447,307,8.889,17
2003-10-25 18:00:00,1.788,27,8.889,15
2003-10-25 19:00:00,1.788,96,8.889,16
2003-10-25 20:00:00,2.682,64,9.443999999999999,15
2003-10-25 21:00:00,2.682,36,9.443999999999999,15
2003-10-25 22:00:00,3.576,55,9.443999999999999,15
2003-10-25 23:00:00,3.576,43,10.0,15
2003-10-26 00:00:00,2.682,18,9.443999999999999,18
2003-10-26 01:00:00,1.341,13,8.333,20
2003-10-26 02:00:00,0.8941,353,5.556,24
2003-10-26 03:00:00,0.8941,358,5.556,26
2003-10-26 04:00:00,0.8941,62,4.444,30
2003-10-26 05:00:00,0.447,324,4.444,31
2003-10-26 06:00:00,0.447,32,3.333,35
2003-10-26 07:00:00,3.1289999999999996,29,10.0,23
2003-10-26 08:00:00,1.788,60,14.44,17
2003-10-26 09:00:00,2.235,45,17.22,14
2003-10-26 10:00:00,2.235,35,18.33,12
2003-10-26 11:00:00,3.1289999999999996,21,18.89,11
2003-10-26 12:00:00,2.235,8,20.0,11
2003-10-26 13:00:00,2.235,43,18.89,12
2003-10-26 14:00:00,1.788,73,19.44,12
2003-10-26 15:00:00,2.235,34,17.78,12
2003-10-26 16:00:00,2.235,31,15.56,13
2003-10-26 17:00:00,0.8941,13,11.11,19
2003-10-26 18:00:00,0.8941,5,8.333,23
2003-10-26 19:00:00,0.0,12,5.556,27
2003-10-26 20:00:00,0.447,33,3.333,30
2003-10-26 21:00:00,0.8941,1,3.333,30
2003-10-26 22:00:00,0.8941,9,3.889,27
2003-10-26 23:00:00,0.8941,0,3.889,28
2003-10-27 00:00:00,1.788,11,6.667000000000001,23
2003-10-27 01:00:00,1.788,359,7.778,21
2003-10-27 02:00:00,1.341,29,4.444,25
2003-10-27 03:00:00,1.341,30,1.6669999999999998,25
2003-10-27 04:00:00,0.8941,43,-0.5555,24
2003-10-27 05:00:00,1.341,39,-1.666,25
2003-10-27 06:00:00,0.0,39,-2.7769999999999997,26
2003-10-27 07:00:00,0.447,31,0.0,20
2003-10-27 08:00:00,0.447,36,8.889,14
2003-10-27 09:00:00,0.8941,124,19.44,2
2003-10-27 10:00:00,1.341,179,20.56,2
2003-10-27 11:00:00,2.235,27,21.11,2
2003-10-27 12:00:00,3.1289999999999996,36,19.44,3
2003-10-27 13:00:00,2.235,21,20.56,2
2003-10-27 14:00:00,2.235,359,19.44,2
2003-10-27 15:00:00,1.788,19,18.33,2
2003-10-27 16:00:00,1.788,24,16.11,3
2003-10-27 17:00:00,1.341,30,10.56,9
2003-10-27 18:00:00,1.788,9,8.889,14
2003-10-27 19:00:00,0.447,349,6.667000000000001,15
2003-10-27 20:00:00,1.788,49,8.889,7
2003-10-27 21:00:00,1.788,44,8.889,3
2003-10-27 22:00:00,2.235,61,10.56,2
2003-10-27 23:00:00,2.235,46,11.11,2
2003-10-28 00:00:00,1.788,38,11.11,5
2003-10-28 01:00:00,2.235,48,11.11,5
2003-10-28 02:00:00,1.788,18,11.11,11
2003-10-28 03:00:00,1.788,19,10.56,13
2003-10-28 04:00:00,0.8941,33,8.333,21
2003-10-28 05:00:00,0.8941,350,7.222,31
2003-10-28 06:00:00,0.447,337,6.111000000000001,31
2003-10-28 07:00:00,0.0,76,6.667000000000001,32
2003-10-28 08:00:00,0.447,107,14.44,23
2003-10-28 09:00:00,2.682,19,19.44,12
2003-10-28 10:00:00,2.682,16,20.56,11
2003-10-28 11:00:00,2.235,38,22.22,10
2003-10-28 12:00:00,2.235,238,23.33,11
2003-10-28 13:00:00,1.788,237,22.78,12
2003-10-28 14:00:00,1.788,215,21.67,12
2003-10-28 15:00:00,1.788,224,20.0,12
2003-10-28 16:00:00,0.8941,212,17.22,16
2003-10-28 17:00:00,0.0,224,11.11,24
2003-10-28 18:00:00,0.0,350,7.222,31
2003-10-28 19:00:00,0.8941,16,5.0,35
2003-10-28 20:00:00,0.447,26,3.333,40
2003-10-28 21:00:00,0.447,29,2.222,45
2003-10-28 22:00:00,0.447,19,1.111,47
2003-10-28 23:00:00,0.447,31,0.0,52
2003-10-29 00:00:00,0.447,29,-0.5555,53
2003-10-29 01:00:00,0.8941,32,-1.11,55
2003-10-29 02:00:00,0.447,30,-1.11,54
2003-10-29 03:00:00,0.8941,352,0.5556,48
2003-10-29 04:00:00,0.447,352,0.0,44
2003-10-29 05:00:00,0.447,322,2.222,36
2003-10-29 06:00:00,0.447,342,2.222,33
2003-10-29 07:00:00,1.341,209,5.556,27
2003-10-29 08:00:00,2.682,207,10.0,19
2003-10-29 09:00:00,4.023,205,11.67,20
2003-10-29 10:00:00,4.917,199,12.22,21
2003-10-29 11:00:00,4.47,199,12.78,23
2003-10-29 12:00:00,4.47,218,12.22,22
2003-10-29 13:00:00,3.576,211,11.67,21
2003-10-29 14:00:00,4.47,214,11.11,16
2003-10-29 15:00:00,4.917,206,10.0,19
2003-10-29 16:00:00,3.1289999999999996,204,7.222,26
2003-10-29 17:00:00,3.576,213,4.444,31
2003-10-29 18:00:00,3.576,205,3.889,37
2003-10-29 19:00:00,2.682,218,3.333,35
2003-10-29 20:00:00,2.235,210,2.778,34
2003-10-29 21:00:00,2.682,215,2.778,36
2003-10-29 22:00:00,3.1289999999999996,214,2.222,25
2003-10-29 23:00:00,3.576,203,1.6669999999999998,17
2003-10-30 00:00:00,6.2589999999999995,200,1.6669999999999998,15
2003-10-30 01:00:00,4.023,211,0.0,24
2003-10-30 02:00:00,3.576,221,-1.11,29
2003-10-30 03:00:00,3.576,219,-2.7769999999999997,35
2003-10-30 04:00:00,3.576,224,-3.888,31
2003-10-30 05:00:00,2.682,213,-5.555,41
2003-10-30 06:00:00,1.341,233,-7.221,50
2003-10-30 07:00:00,2.235,214,-6.666,51
2003-10-30 08:00:00,2.682,202,-3.888,37
2003-10-30 09:00:00,2.682,205,-2.7769999999999997,24
2003-10-30 10:00:00,3.576,206,-1.11,19
2003-10-30 11:00:00,2.682,201,-0.5555,16
2003-10-30 12:00:00,3.576,199,0.5556,19
2003-10-30 13:00:00,3.1289999999999996,203,-1.11,23
2003-10-30 14:00:00,3.1289999999999996,211,-1.11,21
2003-10-30 15:00:00,3.1289999999999996,200,-0.5555,22
2003-10-30 16:00:00,1.788,208,-3.332,27
2003-10-30 17:00:00,2.235,213,-4.999,34
2003-10-30 18:00:00,0.8941,242,-7.221,45
2003-10-30 19:00:00,0.0,321,-8.888,58
2003-10-30 20:00:00,0.0,23,-9.99,62
2003-10-30 21:00:00,0.447,18,-11.66,64
2003-10-30 22:00:00,0.447,19,-12.77,61
2003-10-30 23:00:00,0.447,18,-13.32,61
2003-10-31 00:00:00,0.0,30,-14.43,63
2003-10-31 01:00:00,0.447,23,-14.43,62
2003-10-31 02:00:00,0.447,33,-14.99,66
2003-10-31 03:00:00,0.0,29,-14.99,67
2003-10-31 04:00:00,0.8941,32,-11.66,58
2003-10-31 05:00:00,0.447,307,-9.443,55
2003-10-31 06:00:00,0.0,207,-9.443,62
2003-10-31 07:00:00,0.0,113,-8.888,67
2003-10-31 08:00:00,0.8941,181,-8.332,65
2003-10-31 09:00:00,0.447,70,-4.999,50
2003-10-31 10:00:00,0.447,186,-4.999,52
2003-10-31 11:00:00,0.8941,186,-4.999,58
2003-10-31 12:00:00,0.8941,203,-4.4430000000000005,47
2003-10-31 13:00:00,0.8941,48,-4.4430000000000005,46
2003-10-31 14:00:00,0.8941,1,-5.555,57
2003-10-31 15:00:00,0.447,1,-5.555,56
2003-10-31 16:00:00,0.8941,288,-6.666,58
2003-10-31 17:00:00,0.0,288,-8.332,68
2003-10-31 18:00:00,0.0,288,-9.443,71
2003-10-31 19:00:00,0.447,288,-11.1,71
2003-10-31 20:00:00,0.0,288,-10.55,71
2003-10-31 21:00:00,0.0,288,-12.77,71
2003-10-31 22:00:00,0.0,288,-13.88,70
2003-10-31 23:00:00,0.447,288,-13.32,69
2003-11-01 00:00:00,0.447,287,-14.43,68
2003-11-01 01:00:00,0.0,288,-15.55,68
2003-11-01 02:00:00,0.0,288,-16.1,67
2003-11-01 03:00:00,0.447,288,-13.88,67
2003-11-01 04:00:00,0.447,288,-12.77,68
2003-11-01 05:00:00,0.0,287,-12.77,69
2003-11-01 06:00:00,0.0,287,-12.77,69
2003-11-01 07:00:00,0.447,287,-11.1,68
2003-11-01 08:00:00,1.341,288,-5.555,54
2003-11-01 09:00:00,1.788,64,-1.666,36
2003-11-01 10:00:00,1.341,31,0.5556,30
2003-11-01 11:00:00,1.341,15,-4.4430000000000005,40
2003-11-01 12:00:00,1.341,21,-5.555,46
2003-11-01 13:00:00,2.235,168,-2.221,36
2003-11-01 14:00:00,0.8941,309,-4.4430000000000005,43
2003-11-01 15:00:00,0.8941,225,-0.5555,36
2003-11-01 16:00:00,1.788,192,-3.332,40
2003-11-01 17:00:00,0.447,239,-6.11,56
2003-11-01 18:00:00,0.0,238,-8.332,64
2003-11-01 19:00:00,0.447,238,-11.1,67
2003-11-01 20:00:00,0.8941,238,-12.77,68
2003-11-01 21:00:00,0.8941,238,-13.32,69
2003-11-01 22:00:00,0.8941,238,-14.43,67
2003-11-01 23:00:00,0.447,238,-15.55,68
2003-11-02 00:00:00,0.447,238,-16.66,66
2003-11-02 01:00:00,0.447,238,-17.21,66
2003-11-02 02:00:00,0.447,238,-17.77,65
2003-11-02 03:00:00,0.447,238,-18.32,65
2003-11-02 04:00:00,0.447,238,-18.32,64
2003-11-02 05:00:00,0.447,238,-18.88,63
2003-11-02 06:00:00,0.447,238,-18.88,63
2003-11-02 07:00:00,0.447,238,-17.77,64
2003-11-02 08:00:00,0.0,157,-8.332,60
2003-11-02 09:00:00,1.788,193,-1.11,13
2003-11-02 10:00:00,1.341,208,0.0,11
2003-11-02 11:00:00,1.788,199,-1.11,14
2003-11-02 12:00:00,1.788,228,0.0,24
2003-11-02 13:00:00,2.682,187,-1.11,30
2003-11-02 14:00:00,2.235,222,-3.888,42
2003-11-02 15:00:00,2.682,214,-3.332,35
2003-11-02 16:00:00,2.235,212,-5.555,48
2003-11-02 17:00:00,0.8941,250,-6.666,57
2003-11-02 18:00:00,0.8941,220,-6.666,53
2003-11-02 19:00:00,1.341,219,-7.221,44
2003-11-02 20:00:00,1.341,233,-7.221,32
2003-11-02 21:00:00,1.341,233,-7.777,42
2003-11-02 22:00:00,0.8941,222,-8.332,52
2003-11-02 23:00:00,1.341,250,-8.332,49
2003-11-03 00:00:00,0.447,259,-9.443,48
2003-11-03 01:00:00,0.8941,244,-9.443,63
2003-11-03 02:00:00,0.447,264,-9.443,66
2003-11-03 03:00:00,0.8941,289,-9.443,70
2003-11-03 04:00:00,2.235,223,-8.332,72
2003-11-03 05:00:00,0.8941,212,-8.888,74
2003-11-03 06:00:00,0.8941,244,-8.332,74
2003-11-03 07:00:00,1.341,213,-8.332,74
2003-11-03 08:00:00,1.341,216,-7.777,74
2003-11-03 09:00:00,1.788,214,-4.999,73
2003-11-03 10:00:00,1.341,218,-3.332,62
2003-11-03 11:00:00,1.788,216,-1.666,48
2003-11-03 12:00:00,2.235,201,-2.7769999999999997,51
2003-11-03 13:00:00,1.788,207,-3.332,53
2003-11-03 14:00:00,1.341,212,-2.7769999999999997,49
2003-11-03 15:00:00,1.341,202,-3.332,46
2003-11-03 16:00:00,0.8941,201,-5.555,47
2003-11-03 17:00:00,0.0,202,-12.21,71
2003-11-03 18:00:00,0.447,202,-14.99,68
2003-11-03 19:00:00,1.341,202,-16.1,68
2003-11-03 20:00:00,0.8941,202,-16.66,64
2003-11-03 21:00:00,0.8941,202,-18.32,63
2003-11-03 22:00:00,0.447,202,-19.99,61
2003-11-03 23:00:00,0.8941,202,-20.55,60
2003-11-04 00:00:00,0.8941,202,-21.1,61
2003-11-04 01:00:00,0.8941,202,-21.1,60
2003-11-04 02:00:00,0.447,202,-22.21,59
2003-11-04 03:00:00,0.8941,202,-21.1,61
2003-11-04 04:00:00,0.8941,202,-21.66,59
2003-11-04 05:00:00,0.447,202,-21.66,59
2003-11-04 06:00:00,0.8941,202,-21.1,59
2003-11-04 07:00:00,0.8941,202,-20.55,61
2003-11-04 08:00:00,0.447,201,-10.55,60
2003-11-04 09:00:00,0.0,39,1.111,42
2003-11-04 10:00:00,0.8941,206,5.0,13
2003-11-04 11:00:00,0.8941,183,5.556,12
2003-11-04 12:00:00,1.341,248,5.556,13
2003-11-04 13:00:00,1.341,215,4.444,15
2003-11-04 14:00:00,1.341,231,3.333,18
2003-11-04 15:00:00,1.341,199,1.6669999999999998,24
2003-11-04 16:00:00,0.8941,213,-2.221,40
2003-11-04 17:00:00,0.0,201,-7.221,70
2003-11-04 18:00:00,0.0,201,-9.99,73
2003-11-04 19:00:00,0.0,201,-11.66,72
2003-11-04 20:00:00,0.447,201,-9.99,70
2003-11-04 21:00:00,0.447,201,-8.888,72
2003-11-04 22:00:00,0.0,201,-8.332,72
2003-11-04 23:00:00,0.0,201,-7.777,72
2003-11-05 00:00:00,0.0,201,-7.777,72
2003-11-05 01:00:00,0.0,201,-7.777,72
2003-11-05 02:00:00,0.0,201,-7.777,70
2003-11-05 03:00:00,0.0,201,-7.777,68
2003-11-05 04:00:00,0.447,201,-10.55,72
2003-11-05 05:00:00,0.447,201,-12.77,71
2003-11-05 06:00:00,0.447,201,-13.88,71
2003-11-05 07:00:00,0.0,201,-13.88,70
2003-11-05 08:00:00,0.447,201,-11.1,69
2003-11-05 09:00:00,1.341,207,1.111,42
2003-11-05 10:00:00,2.235,199,2.222,37
2003-11-05 11:00:00,2.235,198,2.778,31
2003-11-05 12:00:00,1.341,233,4.444,27
2003-11-05 13:00:00,1.341,235,2.222,35
2003-11-05 14:00:00,1.341,223,1.6669999999999998,36
2003-11-05 15:00:00,1.341,208,1.6669999999999998,34
2003-11-05 16:00:00,0.447,204,-2.221,47
2003-11-05 17:00:00,0.447,198,-4.999,62
2003-11-05 18:00:00,0.0,231,-6.666,70
2003-11-05 19:00:00,0.447,230,-8.888,70
2003-11-05 20:00:00,0.8941,230,-9.99,73
2003-11-05 21:00:00,0.8941,28,-11.1,72
2003-11-05 22:00:00,0.447,43,-11.66,72
2003-11-05 23:00:00,0.8941,33,-11.66,71
2003-11-06 00:00:00,0.8941,33,-11.66,71
2003-11-06 01:00:00,0.447,33,-12.21,69
2003-11-06 02:00:00,1.341,33,-13.32,70
2003-11-06 03:00:00,0.8941,33,-13.88,69
2003-11-06 04:00:00,0.447,33,-14.99,69
2003-11-06 05:00:00,0.447,33,-14.99,68
2003-11-06 06:00:00,0.8941,33,-14.99,69
2003-11-06 07:00:00,0.447,33,-12.21,67
2003-11-06 08:00:00,0.0,33,-5.555,60
2003-11-06 09:00:00,0.447,151,4.444,19
2003-11-06 10:00:00,0.8941,194,5.0,14
2003-11-06 11:00:00,1.788,201,5.0,12
2003-11-06 12:00:00,1.341,207,6.111000000000001,12
2003-11-06 13:00:00,1.341,217,6.667000000000001,14
2003-11-06 14:00:00,1.788,237,6.667000000000001,18
2003-11-06 15:00:00,0.8941,269,3.333,24
2003-11-06 16:00:00,0.0,203,-0.5555,41
2003-11-06 17:00:00,0.0,199,-3.332,57
2003-11-06 18:00:00,0.0,13,-4.999,61
2003-11-06 19:00:00,0.0,5,-6.11,69
2003-11-06 20:00:00,0.447,38,-7.777,69
2003-11-06 21:00:00,0.8941,25,-8.888,68
2003-11-06 22:00:00,0.447,28,-9.99,69
2003-11-06 23:00:00,0.447,27,-10.55,71
2003-11-07 00:00:00,0.447,21,-10.55,70
2003-11-07 01:00:00,0.447,9,-9.99,68
2003-11-07 02:00:00,0.447,22,-8.888,68
2003-11-07 03:00:00,0.0,318,-7.221,71
2003-11-07 04:00:00,0.0,31,-6.666,73
2003-11-07 05:00:00,0.0,29,-6.666,76
2003-11-07 06:00:00,0.0,23,-6.11,77
2003-11-07 07:00:00,0.447,343,-4.999,77
2003-11-07 08:00:00,0.447,205,-1.666,70
2003-11-07 09:00:00,0.8941,204,-1.11,66
2003-11-07 10:00:00,1.788,200,2.222,48
2003-11-07 11:00:00,2.235,199,3.889,41
2003-11-07 12:00:00,1.788,208,1.111,45
2003-11-07 13:00:00,2.235,213,3.889,40
2003-11-07 14:00:00,2.235,215,1.111,45
2003-11-07 15:00:00,2.235,214,1.6669999999999998,40
2003-11-07 16:00:00,0.8941,220,-1.11,52
2003-11-07 17:00:00,0.0,221,-3.888,65
2003-11-07 18:00:00,0.447,290,-4.4430000000000005,71
2003-11-07 19:00:00,0.447,313,-6.11,71
2003-11-07 20:00:00,0.8941,313,-8.332,73
2003-11-07 21:00:00,0.8941,313,-9.443,71
2003-11-07 22:00:00,0.8941,313,-9.443,69
2003-11-07 23:00:00,0.447,313,-8.888,72
2003-11-08 00:00:00,0.447,313,-10.55,73
2003-11-08 01:00:00,0.447,313,-11.66,75
2003-11-08 02:00:00,0.8941,313,-12.21,73
2003-11-08 03:00:00,0.447,313,-12.21,73
2003-11-08 04:00:00,0.447,312,-12.77,72
2003-11-08 05:00:00,0.447,313,-13.88,72
2003-11-08 06:00:00,0.8941,313,-14.43,71
2003-11-08 07:00:00,0.447,313,-12.77,68
2003-11-08 08:00:00,0.8941,312,-7.221,67
2003-11-08 09:00:00,1.788,198,2.222,21
2003-11-08 10:00:00,1.341,178,2.778,25
2003-11-08 11:00:00,3.1289999999999996,186,1.6669999999999998,29
2003-11-08 12:00:00,1.788,213,2.222,34
2003-11-08 13:00:00,1.788,192,2.222,36
2003-11-08 14:00:00,2.235,174,0.0,47
2003-11-08 15:00:00,0.447,156,-2.221,74
2003-11-08 16:00:00,0.447,156,-2.7769999999999997,80
2003-11-08 17:00:00,0.447,156,-2.7769999999999997,82
2003-11-08 18:00:00,0.8941,156,-2.7769999999999997,81
2003-11-08 19:00:00,1.788,156,-2.7769999999999997,78
2003-11-08 20:00:00,0.447,156,-2.7769999999999997,83
2003-11-08 21:00:00,0.8941,156,-2.221,79
2003-11-08 22:00:00,2.235,167,-2.221,80
2003-11-08 23:00:00,2.682,199,-2.7769999999999997,79
2003-11-09 00:00:00,2.682,203,-2.7769999999999997,79
2003-11-09 01:00:00,2.235,197,-2.7769999999999997,79
2003-11-09 02:00:00,2.682,206,-2.7769999999999997,80
2003-11-09 03:00:00,1.341,229,-2.7769999999999997,84
2003-11-09 04:00:00,1.341,219,-2.7769999999999997,84
2003-11-09 05:00:00,1.341,203,-2.7769999999999997,85
2003-11-09 06:00:00,2.235,201,-3.888,82
2003-11-09 07:00:00,2.682,199,-3.888,80
2003-11-09 08:00:00,1.341,188,-2.7769999999999997,83
2003-11-09 09:00:00,1.788,198,-3.888,80
2003-11-09 10:00:00,3.1289999999999996,204,1.6669999999999998,61
2003-11-09 11:00:00,2.682,205,3.333,41
2003-11-09 12:00:00,3.1289999999999996,191,1.111,43
2003-11-09 13:00:00,2.682,195,1.111,47
2003-11-09 14:00:00,2.235,193,1.111,42
2003-11-09 15:00:00,1.788,206,-1.11,44
2003-11-09 16:00:00,0.447,242,-2.7769999999999997,52
2003-11-09 17:00:00,0.447,337,-4.4430000000000005,66
2003-11-09 18:00:00,0.8941,291,-4.999,58
2003-11-09 19:00:00,0.447,291,-6.11,64
2003-11-09 20:00:00,0.447,291,-8.332,75
2003-11-09 21:00:00,0.447,291,-8.888,73
2003-11-09 22:00:00,0.447,291,-8.332,71
2003-11-09 23:00:00,0.447,291,-9.99,75
2003-11-10 00:00:00,0.447,291,-12.77,73
2003-11-10 01:00:00,0.447,291,-13.88,73
2003-11-10 02:00:00,0.447,291,-14.99,70
2003-11-10 03:00:00,0.447,291,-16.1,70
2003-11-10 04:00:00,0.447,291,-16.1,70
2003-11-10 05:00:00,0.8941,291,-14.99,69
2003-11-10 06:00:00,0.8941,291,-16.66,68
2003-11-10 07:00:00,0.8941,291,-16.1,68
2003-11-10 08:00:00,0.8941,291,-7.777,65
2003-11-10 09:00:00,0.447,103,4.444,32
2003-11-10 10:00:00,1.341,61,5.0,28
2003-11-10 11:00:00,1.788,211,5.0,27
2003-11-10 12:00:00,1.788,209,5.556,28
2003-11-10 13:00:00,1.788,216,4.444,32
2003-11-10 14:00:00,1.788,211,5.556,29
2003-11-10 15:00:00,2.235,34,2.222,39
2003-11-10 16:00:00,1.788,21,-2.221,50
2003-11-10 17:00:00,0.8941,4,-4.999,60
2003-11-10 18:00:00,0.447,341,-7.777,71
2003-11-10 19:00:00,1.341,342,-8.888,71
2003-11-10 20:00:00,0.8941,342,-9.443,73
2003-11-10 21:00:00,0.8941,342,-11.1,74
2003-11-10 22:00:00,0.8941,4,-11.1,73
2003-11-10 23:00:00,1.341,4,-11.1,73
2003-11-11 00:00:00,0.8941,4,-12.21,74
2003-11-11 01:00:00,0.8941,4,-13.32,74
2003-11-11 02:00:00,0.8941,4,-13.32,72
2003-11-11 03:00:00,0.8941,4,-14.43,72
2003-11-11 04:00:00,1.788,4,-14.43,70
2003-11-11 05:00:00,1.341,4,-14.99,68
2003-11-11 06:00:00,1.788,4,-13.88,67
2003-11-11 07:00:00,1.341,4,-13.88,69
2003-11-11 08:00:00,0.8941,13,-6.666,63
2003-11-11 09:00:00,0.8941,75,4.444,20
2003-11-11 10:00:00,2.682,60,6.667000000000001,7
2003-11-11 11:00:00,2.235,57,7.222,7
2003-11-11 12:00:00,2.235,22,8.333,5
2003-11-11 13:00:00,3.1289999999999996,24,6.667000000000001,7
2003-11-11 14:00:00,1.788,33,7.222,11
2003-11-11 15:00:00,2.235,36,5.0,11
2003-11-11 16:00:00,0.8941,29,0.5556,20
2003-11-11 17:00:00,1.341,18,-2.221,23
2003-11-11 18:00:00,0.0,357,-4.4430000000000005,43
2003-11-11 19:00:00,0.447,43,-4.999,44
2003-11-11 20:00:00,0.8941,50,-4.999,45
2003-11-11 21:00:00,0.8941,17,-4.999,44
2003-11-11 22:00:00,0.0,31,-5.555,51
2003-11-11 23:00:00,1.788,28,-4.999,45
2003-11-12 00:00:00,2.235,14,-3.888,44
2003-11-12 01:00:00,1.341,22,-4.999,52
2003-11-12 02:00:00,0.447,2,-6.666,59
2003-11-12 03:00:00,0.8941,0,-7.777,64
2003-11-12 04:00:00,0.8941,5,-7.777,65
2003-11-12 05:00:00,0.8941,22,-7.777,66
2003-11-12 06:00:00,1.788,53,-5.555,58
2003-11-12 07:00:00,3.1289999999999996,34,-3.888,54
2003-11-12 08:00:00,2.235,52,0.0,43
2003-11-12 09:00:00,4.023,27,1.6669999999999998,36
2003-11-12 10:00:00,3.576,39,2.222,35
2003-11-12 11:00:00,4.47,41,0.5556,35
2003-11-12 12:00:00,4.023,23,0.0,35
2003-11-12 13:00:00,2.235,33,0.5556,33
2003-11-12 14:00:00,2.682,43,-1.11,43
2003-11-12 15:00:00,2.235,39,-2.7769999999999997,66
2003-11-12 16:00:00,2.235,29,-3.332,73
2003-11-12 17:00:00,2.682,25,-3.888,72
2003-11-12 18:00:00,3.1289999999999996,33,-3.332,70
2003-11-12 19:00:00,2.235,34,-3.332,71
2003-11-12 20:00:00,0.8941,29,-3.332,71
2003-11-12 21:00:00,0.0,227,-3.888,79
2003-11-12 22:00:00,1.341,57,-3.888,76
2003-11-12 23:00:00,0.447,208,-3.888,78
2003-11-13 00:00:00,0.447,204,-4.4430000000000005,80
2003-11-13 01:00:00,0.447,228,-4.999,79
2003-11-13 02:00:00,0.0,233,-4.999,80
2003-11-13 03:00:00,0.0,271,-5.555,81
2003-11-13 04:00:00,0.0,210,-5.555,82
2003-11-13 05:00:00,0.0,196,-5.555,82
2003-11-13 06:00:00,0.0,147,-4.999,81
2003-11-13 07:00:00,0.0,181,-4.999,82
2003-11-13 08:00:00,0.447,201,-3.888,82
2003-11-13 09:00:00,0.447,223,-2.7769999999999997,78
2003-11-13 10:00:00,0.447,235,-1.666,74
2003-11-13 11:00:00,0.8941,224,0.5556,62
2003-11-13 12:00:00,1.341,217,2.222,49
2003-11-13 13:00:00,0.8941,226,1.111,56
2003-11-13 14:00:00,0.8941,185,-0.5555,61
2003-11-13 15:00:00,0.8941,204,-1.11,64
2003-11-13 16:00:00,0.0,203,-2.221,68
2003-11-13 17:00:00,0.0,214,-3.332,76
2003-11-13 18:00:00,0.0,207,-4.4430000000000005,82
2003-11-13 19:00:00,0.0,354,-6.666,81
2003-11-13 20:00:00,0.447,355,-8.888,78
2003-11-13 21:00:00,0.447,355,-11.1,75
2003-11-13 22:00:00,0.447,355,-13.32,73
